Date,no2,co,so2,o3,pm10,pm25
2022-08-31,1.7860248810250723,0.05745390430675866,0.3633307998386554,27.857421406398824,20.620198306158848,14.306465347140918
2022-09-01,1.8755883383623446,0.052805543185759904,0.17720704948319022,26.834276773084035,21.895958402781208,15.386740838269539
2022-09-02,1.5326842254328088,0.05779852534584567,0.4241777298091506,29.71303562953303,19.91377684024113,13.630799879493413
2022-09-03,1.013086917051456,0.08273340375386205,0.33860465487641267,32.817729497658334,16.805955885604803,11.323889725996537
2022-09-04,2.017255947482577,0.06612664318640253,0.2165003660536548,27.41785557070562,18.322456296557963,12.904696569948081
2022-09-05,1.450960036769511,0.05826533387713953,0.4272877685925817,30.166217581211562,18.97448729247655,12.941491085415329
2022-09-06,1.8474435521337236,0.05768654514952153,0.21204565293745892,27.069090198755028,18.03481816117501,12.65771439360456
2022-09-07,1.458792449717565,0.07621389712713758,0.3395545080994057,41.70581591620156,16.407662731118393,10.869827439808013
2022-09-08,1.8214545108333433,0.07219396979198346,0.3645086416889422,28.689716379941807,17.84906978254442,12.46434111059435
2022-09-09,1.8633991115920032,0.07401706612523319,0.3672362797766797,28.820722735529003,17.981307884884778,12.57914719556464
2022-09-10,1.7814755990454696,0.06630745624533638,0.30995036888953253,36.24178006213702,22.827856157127947,15.34943302786822
2022-09-11,2.208122911921803,0.08220604715786536,0.3098513757216971,37.36580809603179,22.494746847996016,15.364868917792784
2022-09-12,1.86223605038543,0.0544645367912386,0.2110531919363697,26.95999456174816,19.74908709609589,13.857473832813966
2022-09-13,1.8838378079705442,0.07544339233410957,0.37298721938529555,28.962977673964893,17.878206028045792,12.52112634706349
2022-09-14,1.8587214751882282,0.06067736250467529,0.25634493103503875,29.872936036898988,26.072697599922975,18.07512173253665
2022-09-15,1.667085590303897,0.057978501958837,0.433943342068962,28.853665908132864,20.64112674532476,14.215547320481205
2022-09-16,1.6563302893929206,0.07538075713762636,0.2585790016083627,30.226732334398747,25.583594126994942,17.896066467751805
2022-09-17,2.1361073198667198,0.06999083225321086,0.5427573354288191,33.460149367930775,30.626476940955087,21.05358041080777
2022-09-18,1.7814277359219157,0.06535989045088811,0.3164377321222705,35.0290825420014,23.117135487030616,15.62993944886192
2022-09-19,2.0011500698856026,0.06781663308866556,0.24319660666286017,27.594330027886656,18.785940631346424,13.212107318452565
2022-09-20,1.7795521235722476,0.05932986402357577,0.298403249753473,27.529147419219406,18.439375360889734,12.85700379760746
2022-09-21,1.7135142166880302,0.0638237959805134,0.35691035055858394,28.051688932683216,17.76491776276322,12.339816817929012
2022-09-22,1.9707037910739926,0.06412935632177659,0.1971993715936677,27.259871988804303,18.122036189042202,12.761061301464245
2022-09-23,1.8785628347064998,0.0567573891319606,0.1765823478949738,26.84592005461039,17.78563898966016,12.511056241295082
2022-09-24,1.6946358962247154,0.054756209474472,0.2802046081701283,29.09886274242255,23.991474074026197,16.551232417563025
2022-09-25,1.9952353558268934,0.06603553165249834,0.5352381319020122,29.750199903521036,25.52469999918529,17.630535558752108
2022-09-26,1.8634666531881061,0.06701227480572892,0.5354988783432573,30.97561541894473,24.099583866321424,16.58411636647071
2022-09-27,1.7901300643145108,0.057744923765541696,0.3052985125452438,27.498300300862027,19.046444961915746,13.274882759719302
2022-09-28,1.6691451646324238,0.06916838283946024,0.39904806533456144,33.306664955597206,22.400439593298422,15.265281763032654
2022-09-29,1.8161384032137777,0.056417728350081936,0.30926667033444455,27.56070222769333,20.77281472659706,14.456696720112571
2022-09-30,1.4681374389362352,0.05728363577746847,0.3852229723403153,30.24767047326584,19.790188474827577,13.494022654664782
2022-10-01,1.835897240105232,0.06806593912106422,0.5035622923002087,30.830697088096304,24.752788453851874,17.03737828298111
2022-10-02,1.660422903851505,0.07260065246462168,0.3285763837606057,39.97979135056277,19.10025230358273,12.701556131014572
2022-10-03,2.2111052796549773,0.07013152511612702,0.5246098766445485,34.49590986248517,32.783085390545075,22.495564787744932
2022-10-04,2.033904950921896,0.06830920946575698,0.5046669277363919,34.01416464155907,29.767426218440903,20.38628244434066
2022-10-05,1.7928120496860707,0.06539113369837928,0.44368691015014444,32.47416439609857,24.870382333360464,17.00544022551121
2022-10-06,1.7738594588586205,0.05481610431472447,0.2845961704723602,27.58981504401464,20.378255060425886,14.191521677961497
2022-10-07,1.6479712551278851,0.05845203923304625,0.4580061053123904,29.120575782199378,20.40293532527597,14.03372978811301
2022-10-08,1.4393012400527734,0.07183481849195207,0.31999192409059535,39.62156836572322,16.928403666670576,11.21076111003759
2022-10-09,1.8952922024885501,0.07756228516185851,0.36995630933261453,29.53742305193527,18.268097000086026,12.801618215881224
2022-10-10,0.8033599775636465,0.07815281068651127,0.28788930754544795,38.06236889593713,10.104357195913414,6.730061462929762
2022-10-11,1.588861947991242,0.06853020910530712,0.3616120736315809,35.565079392690336,22.802114158616508,15.34672764606365
2022-10-12,1.0106465325396394,0.07516213672209052,0.31034340096615065,39.73630114327666,12.005428908178668,7.954772592220342
2022-10-13,1.7545640817351602,0.06891329869159833,0.46420874494690434,32.79757482578246,25.086612920372286,17.157089774176995
2022-10-14,1.8680782714904274,0.05547327997638454,0.1981958424966531,26.897260534526975,18.281074356081568,12.848861193691992
2022-10-15,1.615409032685738,0.05680775379923621,0.39482382904119484,28.85148946450629,20.03814637757133,13.79601999370995
2022-10-16,1.7259194623038014,0.05586139620448271,0.3293065766140893,27.92138170113108,20.091333916168306,13.938840340339695
2022-10-17,1.6503766627417198,0.06645256501175227,0.24496793455737198,29.9672439815451,23.51958205558088,16.33557446144866
2022-10-18,1.8827113106355455,0.05320099889508071,0.1654423469011674,26.650114587234743,20.282279105155176,14.272349754976485
2022-10-19,1.5422974131886351,0.06882346970813932,0.28912098489914007,31.167327617229166,22.401741546492833,15.41675536266176
2022-10-20,1.8575742837175813,0.0757288514189128,0.37029717155738406,29.726206309281125,17.446214290666894,12.203260521590046
2022-10-21,1.8857784862375109,0.06859679020233188,0.5167363211717213,32.200593405283335,26.417473143171573,18.142426869304053
2022-10-22,1.7928017660971904,0.06128164822892851,0.19123613338415177,28.78053331691805,24.503667961917618,17.139759455526693
2022-10-23,1.5266059261361706,0.06406187504959464,0.32266105873784856,33.654696280257454,21.858594179838544,14.778596144178744
2022-10-24,1.456302170755996,0.07604530945588428,0.33395732252400673,41.50637513562948,16.532499871356446,10.945931351334432
2022-10-25,1.483441196600546,0.05767681847813278,0.40344182794193634,30.033123078530025,19.72062749950823,13.462547620975618
2022-10-26,1.5432337910872358,0.05636405507441146,0.3434824846152473,30.16555074471441,21.78020192763994,14.885077061571451
2022-10-27,1.8280068074026312,0.058062895371361556,0.29196092080356845,27.49626289132725,20.429792235818677,14.233397548691018
2022-10-28,1.5884752342661876,0.055669090643837,0.322860607907079,29.908386435660617,22.52100962778522,15.433224457079904
2022-10-29,1.885488260506889,0.06277771013095575,0.2341859869574899,27.34435134334022,17.342307423331647,12.175250228705854
2022-10-30,1.8022455285522663,0.05471650086296573,0.26785997095592934,27.40103574024485,20.36895984811256,14.213711100459326
2022-10-31,2.294882885189263,0.0722272151989688,0.5738142929410555,33.94732087201305,33.145818719192064,22.816862280896153
2022-11-01,1.8848924471412685,0.05351536183411997,0.18244889605979459,26.751666801099915,20.013379927087254,14.0779750176748
2022-11-02,1.6223460116538813,0.07038759706681631,0.3671212881284588,35.37822811618406,23.40635613735269,15.803785034650977
2022-11-03,1.7891715322645567,0.055466702590353974,0.3010432663438806,27.636860622460436,20.880825497100037,14.526227016877668
2022-11-04,2.0072283057032974,0.06603663629221926,0.2092474611399491,27.409044367504123,18.592281511757122,13.093345687469725
2022-11-05,1.9414620886981395,0.07714977657684603,0.35017054857878577,41.54812226321205,21.92357448039784,14.67772707500853
2022-11-06,1.7238461765234343,0.07064662711521977,0.341224066740154,34.17910058697961,20.85353215717667,14.201865629223079
2022-11-07,1.8865063358060385,0.05636813639953418,0.1501026831153578,26.672907612208046,17.11049924140925,12.036798180716056
2022-11-08,1.8808860370882357,0.05464956394449239,0.1699269800545882,26.719505118699235,18.892596270285082,13.286536406817817
2022-11-09,1.8930864361526696,0.05795335547288243,0.16565775060558716,26.8526424517882,17.428573741751094,12.264993497887591
2022-11-10,1.704144661118146,0.07007750398515981,0.38451498817425633,29.163091221398222,17.447411720858373,12.115018772382971
2022-11-11,1.884643990555605,0.05480049596789861,0.17922431802733071,26.757835038698573,18.386739777097716,12.93902515305165
2022-11-12,1.2721719726964664,0.07034538973901824,0.3178311421857727,34.71145487624933,16.566746741580097,11.123642524230068
2022-11-13,0.9576545007710701,0.07541522136584221,0.30205768926920085,38.27697954789006,11.67135138596695,7.757148750902999
2022-11-14,1.5664168091600554,0.07567387700510951,0.27614849986600615,30.519391849409626,23.973310910095737,16.686774030359643
2022-11-15,0.865756541800082,0.0780117434144589,0.30193948969946294,40.38288742379762,10.559252307092557,7.003483620078242
2022-11-16,1.7485335820831323,0.056984113779295104,0.4088434948136003,28.38864760862989,21.363364191949216,14.767132998292876
2022-11-17,1.6013077566520413,0.06528086622469936,0.377315569182765,34.47621182864538,24.23848026732221,16.371145271209688
2022-11-18,1.8621688896629895,0.06006292790298613,0.4957086012644669,28.738520640809448,22.326758211179307,15.42607536990538
2022-11-19,1.2224840834267152,0.07207985732235189,0.31928472134131614,34.41043420677959,15.847644985043589,10.657855152988285
2022-11-20,1.881332674936148,0.07327795328119724,0.35903769605067287,28.562071222943523,18.11539072654003,12.679448729872185
2022-11-21,1.7385308240497852,0.06624208069262243,0.4779807221637266,29.84324599847145,21.544632751348903,14.835821914702125
2022-11-22,1.0372432577681132,0.07515636391739514,0.31214059786879234,35.773816348461835,13.193771099612443,8.817084268806546
2022-11-23,1.6528082871593048,0.06536180763809606,0.46243281080611187,29.198973877810182,19.296557505509405,13.294788813515575
2022-11-24,1.540106183530863,0.05890284907607441,0.4585685814486188,29.903509040648846,19.892940087919897,13.610451968717813
2022-11-25,1.7901731030383432,0.05638494497990296,0.34719997212694176,27.873578353938516,21.356792078922787,14.81860007590902
2022-11-26,1.7637840174347306,0.067346316795181,0.20508203674105885,29.237989084328323,25.279206638826444,17.725278161840677
2022-11-27,1.7296383127418482,0.05689480259570529,0.3851128337015685,28.190276929314113,20.647363284499672,14.28709507800521
2022-11-28,1.8147312019897126,0.07506060546158805,0.36074219224691606,29.96609349090871,18.972554533790767,13.225758582433672
2022-11-29,1.6792732301006459,0.05450900385077345,0.2976130728803434,28.774153562999647,22.51445768586462,15.550739892630025
2022-11-30,1.9448486903448312,0.07822070619858855,0.336687366552882,31.98658699153978,18.789578765343197,13.091001464214127
2022-12-01,1.743276255965438,0.05394967112131692,0.24278769948745332,28.85980054033492,25.032249956426558,17.33033872075145
2022-12-02,1.4839801328326063,0.05425843651100115,0.19970572478753798,27.68946031635534,16.870463082045564,11.793315141229794
2022-12-03,1.5598341696556768,0.053289784312649496,0.18792627810469714,27.662243239759633,20.03786398208973,13.950126214263797
2022-12-04,1.4003828074984446,0.05645437795928413,0.2063055503457624,28.456244534417262,17.68367038222138,12.258950376086476
2022-12-05,1.4401959122853591,0.0555974722834695,0.2450300777549621,28.901415882048482,18.791584873504725,12.969840047122
2022-12-06,1.6556428124325893,0.054985515155000574,0.24138174562827605,28.173936140487168,31.699172681461206,21.963374514645636
2022-12-07,1.3824563537959949,0.056880086457884796,0.18629844300726794,27.721056637378,19.431674574772615,13.456960908329796
2022-12-08,1.4123174837045267,0.06062755546802803,0.32037862257857747,29.603242845279148,16.45871946744508,11.34166190162617
2022-12-09,1.651347001875203,0.05924418806060601,0.34005206495211593,30.305307682003356,22.564593886270753,15.494844984744983
2022-12-10,1.7249249376927667,0.05532346586961896,0.24957413971084333,28.660054675476104,24.307340755148225,16.83798833667154
2022-12-11,1.666698432226237,0.05824546098369879,0.3131286376959961,28.963038295464635,18.808248040656274,13.009312162966975
2022-12-12,1.8760792845129637,0.05402604261894511,0.22583500639583098,28.957229174359007,23.131794379757533,16.04508657066744
2022-12-13,1.6575264866081079,0.0599651805646046,0.3309884528509185,28.629075771249727,21.857449928016983,15.097532216048226
2022-12-14,1.727849095234563,0.057765585308013956,0.2042629063198793,27.61529584178624,25.08378163060867,17.423929056088536
2022-12-15,1.495356321291967,0.057682848855070766,0.19432715083807567,28.69549189565084,24.48754574714966,16.931134169179124
2022-12-16,1.1115014974253694,0.0560858531539286,0.33482677207308276,27.207416600435955,8.933475847179876,6.251269738074813
2022-12-17,1.6096231174038074,0.05335043328194222,0.20255567516490694,28.873379756276922,24.074837586943175,16.81478952233171
2022-12-18,1.368275157772173,0.05238017192092019,0.2224312577212087,28.082478724187578,18.513053075535066,12.779188021017411
2022-12-19,1.6400546056215337,0.05287438401452145,0.2350522697122479,28.18034949980217,27.589539085938338,18.98928810378973
2022-12-20,1.7822118913135105,0.056514955233210346,0.2415908568712588,27.37098131388952,33.78588458188033,23.435570531813102
2022-12-21,1.2845668712444138,0.062386702189741995,0.30466640806121925,27.598130732348686,16.006508947078068,11.051228250773546
2022-12-22,1.1993265204103214,0.061060284801777984,0.24808103731712375,29.639828579302232,11.414065263645782,7.884492196930459
2022-12-23,1.3716971806694522,0.056134210350942154,0.2248686406024657,29.610622853943276,23.396628163132487,16.132693315832366
