date,no2,co,so2,o3,pm10,pm25
2038-07-24,1.904533725059144,0.08221059621181925,0.3401300311796937,31.22576216075121,29.959111992916363,20.909429218304712
2038-07-25,1.4974406442608186,0.058923673601347606,0.203636027717218,25.547311824514463,20.764727337865843,14.50937923897924
2038-07-26,1.535626289939163,0.05812892611425258,0.1791484670020522,26.64968184320616,17.49111461346358,12.144031664221975
2038-07-27,1.7167870172717585,0.07671090478420076,0.339675024834821,29.850887992587555,26.408037978469622,18.41991260640319
2038-07-28,1.5669127551156263,0.06470552638553148,0.23427256132167298,26.939691235432175,23.076389382150676,16.183302298100564
2038-07-29,1.6227127714423488,0.055998297191977776,0.1929791807373704,24.90139678256968,21.546280929660405,15.025402081875686
2038-07-30,1.3310442164709186,0.06748652702352183,0.24638410073288405,35.87321615407045,14.657625844765095,9.797347981286878
2038-07-31,1.4073275158773697,0.06528292808356949,0.2486361047996017,32.09177514267175,15.180830688169038,10.298330462326026
2038-08-01,2.0549455075480623,0.08990254566556684,0.40688132771704544,33.51315926676954,32.40157984178215,22.50527147350046
2038-08-02,1.5150451503407845,0.06301160230704306,0.21460677360694722,26.468982539293616,21.823844594258457,15.296884354783407
2038-08-03,1.4991531333371946,0.05811941017506755,0.19173694786268192,25.518447709750145,19.547861394385023,13.634393093088692
2038-08-04,1.2401908508738106,0.0722917431816677,0.23509416125286542,38.81388381915289,14.685545223014035,9.744313869513954
2038-08-05,1.5575805774605342,0.06557073817115791,0.24103647352116428,27.20594245536103,23.016752267216706,16.132767430536763
2038-08-06,1.5680946290571045,0.05749274864572321,0.17711942781027867,26.045904886456974,18.452634795458334,12.839695167416203
2038-08-07,2.221409704922955,0.09403989352575134,0.4437042331438278,35.19090240225982,34.784565450038585,24.166159552345462
2038-08-08,1.639917466564564,0.06097824742977072,0.24369020095849359,30.99073340901317,17.00512685776305,11.612121036094933
2038-08-09,1.704124857257725,0.06022136092445598,0.24429740835444952,30.481619145621675,17.66366561100175,12.094471427072062
2038-08-10,1.3413714331417599,0.06683840031628979,0.24229417022434496,35.6913454433571,14.635218942477302,9.79023748185658
2038-08-11,1.9123762542382938,0.05731091744248304,0.19070465326828376,28.66905470927371,19.98596148391449,13.839215135346803
2038-08-12,1.2777507869777625,0.07005403459669142,0.2606262027316215,36.32616061037328,14.554329920218827,9.706411783495215
2038-08-13,2.009625115474151,0.056633330430376834,0.2034155000761123,27.706520914932433,22.051664725778522,15.325981094625243
2038-08-14,1.5076437646610328,0.06282865584152397,0.24866392288237837,30.85553397241625,15.995716384608683,10.913152020537295
2038-08-15,1.3486140979157575,0.06568897045664855,0.2476080123325112,34.13209347272956,14.443930776648335,9.707410732902154
2038-08-16,1.521168679828406,0.06617199489482414,0.2857530750953737,27.291136215412966,22.534757119105176,15.758509351604195
2038-08-17,1.5021772154296704,0.0620309970853632,0.19944196849399523,26.3658565612987,21.100450248842566,14.778134043281499
2038-08-18,1.6169295695649515,0.06839536439335725,0.26215325579522275,27.838864723706056,24.310275751408675,17.043416444393422
2038-08-19,2.027435001868461,0.08896965049514342,0.40470756726079626,33.2458024992978,31.834251565792037,22.106546616864957
2038-08-20,2.1976955783968286,0.09233218074999633,0.42797987275858873,34.62022897250601,34.37401724036065,23.893680200722574
2038-08-21,1.5764450848638036,0.057258963600996464,0.19053656817597764,25.278758490525416,21.018400981643694,14.674550098410586
2038-08-22,2.1754592628645497,0.09285609331042353,0.43556143488960314,34.753647249172715,34.066526081270666,23.6558404486658
2038-08-23,1.565879244283069,0.05713243202607962,0.19647089640239196,25.215223546425808,21.116811802492965,14.738020799586725
2038-08-24,2.093269059892811,0.09148807204411506,0.4229228646714663,34.08730769736766,32.91842171293379,22.84495729777076
2038-08-25,2.2589955848418315,0.094375761278813,0.44689944670602133,35.44788226665665,35.25520489767015,24.5069285071525
2038-08-26,1.5904086773884722,0.06645152017691208,0.26291686636956957,27.44514032012225,23.800064601341727,16.67745862485896
2038-08-27,1.5086256838007936,0.060352643227002484,0.20103894495599586,25.857435670094407,21.318610422487858,14.925222796032172
2038-08-28,2.072903263822873,0.056284427144184995,0.19959593443854767,27.620627862759992,22.902313266263253,15.936513156600345
2038-08-29,1.7146518314389152,0.05966600376133366,0.23036273398953994,29.639764671487388,17.903957063136776,12.308156806952049
2038-08-30,1.4459357596664975,0.0649769261853016,0.2654396555199923,33.35403737972652,15.481520501918386,10.44133923631914
2038-08-31,1.6356484759384553,0.06949841672290648,0.2890227503534588,28.262042275417052,24.77256773544193,17.339449676133874
2038-09-01,2.1751038424646545,0.09143847908251762,0.41515901425784574,34.22970429286828,34.14901109656932,23.75072193540734
2038-09-02,1.527591204384605,0.06221487052212709,0.240842503324643,26.337574819972303,22.307036737150117,15.618199985839947
2038-09-03,1.9322897598465276,0.08471288266756088,0.3732669145747487,32.018484888493234,30.347452799436528,21.11528762380523
2038-09-04,1.4363638729989865,0.06014740599983082,0.20901727194739894,27.82122776243618,15.897027314972801,10.973558528588775
2038-09-05,1.220306445742393,0.07166195312437211,0.24055465760406874,37.86919122378018,14.274918263679515,9.483356108522791
2038-09-06,2.3200608145586212,0.09424618807949912,0.45100290806449106,35.78703968509149,35.87227145676114,24.958852096436978
2038-09-07,2.1461657364444244,0.09229404457362775,0.42259812427313076,34.42820039624968,33.78054407838338,23.463791489835742
2038-09-08,2.1461626784282166,0.09194099888468565,0.42647105692750265,34.36812935311945,33.67948201909565,23.391706253043576
2038-09-09,1.4955514807641783,0.06066571328101206,0.21777753078821024,25.850981462819263,21.307055222877867,14.910249779078715
2038-09-10,1.5612934037195572,0.0654534618247635,0.23315504758547564,27.14389563449351,23.0779381253969,16.184729635923592
2038-09-11,1.9140113064526334,0.08516680889900477,0.37365258581904515,32.05578564819494,30.177671164821703,20.990858560504485
2038-09-12,1.6172088354967038,0.06716263747701422,0.2318901232233258,27.58802309014474,24.063180328944462,16.889305114725797
2038-09-13,1.2966516946384734,0.07000460095827667,0.2539815469051214,37.63596361174722,14.84117816932858,9.869326588647965
2038-09-14,1.846465943100117,0.05619094788771598,0.18055264986317765,26.411812263478062,20.97257393148668,14.602354490803796
2038-09-15,1.5412213744969376,0.05695917530685397,0.19781633352375644,25.08213530604031,20.524750884357168,14.31307258567317
2038-09-16,1.5088091647732624,0.05904021126753132,0.22300388460583112,25.482004600384588,21.43847789976876,14.981205118039808
2038-09-17,1.6507871358523976,0.05854913376666644,0.19455556677556354,27.884959544317855,17.764512421228137,12.293339057415777
2038-09-18,1.7839602891037627,0.05899247224842351,0.22161945174305162,29.279507130804955,18.77389926948553,12.94177133471784
2038-09-19,1.5822279908041488,0.0578075278029654,0.19535371883637923,26.49312328727998,18.204927750661284,12.640010044767559
2038-09-20,1.5855839169780144,0.06637246691044045,0.25247525235041995,27.32128421571069,23.60606219734903,16.55184915504927
2038-09-21,1.9515409583315595,0.08381699392730144,0.3463027881095443,31.680965811597847,30.897920773951185,21.559176591923404
2038-09-22,1.244107577761916,0.07186467014847195,0.23548294207136952,38.508116304486585,14.632622828798453,9.715215258980344
2038-09-23,1.3370682124632605,0.06775421893831271,0.2578546476445856,36.178939269237034,14.79997897399038,9.878717461349908
2038-09-24,1.9931843325297847,0.05747512170814608,0.21642604260352272,28.805153235739844,21.28971192350867,14.744560738026166
2038-09-25,1.7442704940339098,0.05654470328901738,0.17225672608986212,26.594300127237435,19.404502894543967,13.492613363590632
2038-09-26,1.566845182822002,0.06148796574301174,0.22180375704676525,29.87491626184131,16.664219594394293,11.439918246287773
2038-09-27,1.3643091194881536,0.06642644850152504,0.2491145590148511,35.17773499062786,14.7990129782029,9.91474324352003
2038-09-28,1.6487223830380182,0.05967928552120073,0.22558752055966874,30.070763935064743,16.943316252307255,11.614416374900769
2038-09-29,1.6450984365403902,0.06059578488773155,0.2274799065713974,31.838271019110895,16.711860511641383,11.380813739710504
2038-09-30,1.5104342537735054,0.060017209991711826,0.19467238591471628,28.172057809345933,16.431939607322803,11.3510772232822
2038-10-01,1.4956143180649646,0.05806539961613155,0.18452408038164092,25.386480556732433,19.64631421505114,13.713435432585742
2038-10-02,1.6065877533328605,0.06736279084626512,0.2619512175142708,27.622340943457303,24.086813100886474,16.88480423031925
2038-10-03,1.8840656334147705,0.08189774341669519,0.3481152496598814,31.300825434951655,29.583820004492807,20.623469661763455
2038-10-04,1.9908124957007303,0.08819271823665961,0.3962634764786129,32.94895558411577,31.37496256866334,21.793716443692087
2038-10-05,1.9705583665452195,0.0873606891248123,0.3884503771329467,32.72144736763769,31.067497659458887,21.587266899591206
2038-10-06,1.7236328304585289,0.07387292438250585,0.305070506456295,29.34556100652169,26.611448341436006,18.61255644521715
2038-10-07,1.491849604176093,0.05760423142183756,0.20701142849836365,25.104294356356093,20.33598270753901,14.183927508411946
2038-10-08,2.251487069949122,0.09384440398057589,0.44587774147243847,35.356389697578564,35.01921317678482,24.33672361615922
2038-10-09,2.2103447171805577,0.0926678167602468,0.42391103692913407,34.66984837340347,34.72414871350439,24.1511659577825
2038-10-10,1.4806113946123758,0.059449729782778446,0.22346015158889612,25.595840477702268,20.942449562853277,14.630766557456607
2038-10-11,1.3668283329692876,0.06450349010593955,0.23111550307543297,31.31607074317025,14.633759448841872,9.958848543459016
2038-10-12,1.3564543582441724,0.06741338319873587,0.2617998568886491,35.88525285844301,14.941854355299029,9.982961760416796
2038-10-13,1.5061154470769145,0.05911173289263885,0.19589360815286652,27.286223410769573,16.859526617697796,11.67398855442136
2038-10-14,1.522498620941753,0.05796575020731425,0.18450693570222573,25.74795390371538,19.254726297691004,13.421461601993341
2038-10-15,1.2588591520113592,0.07128553037934993,0.24549711570078456,38.087207567210996,14.66817304877076,9.74448784384887
2038-10-16,1.515376698485122,0.058359727470285075,0.1976856473644884,25.439604558140683,20.788063486101372,14.522597547049347
2038-10-17,1.8427214515764905,0.07859484348394993,0.30713719670874506,30.37859010653447,28.90371434530325,20.218348909955058
2038-10-18,1.3877168525193937,0.06632070135998798,0.24798990166223076,35.438753729515376,15.057576975654857,10.085011738033606
2038-10-19,1.7030316657862734,0.05762672495844995,0.20054023648712352,27.61312804726657,18.313988150069783,12.676901957228718
2038-10-20,1.6354881767017555,0.05638504697602421,0.1866934706254901,25.5741357822669,19.66532963212855,13.688166128112066
2038-10-21,1.5356455258475672,0.06336731303831397,0.27029403702833976,33.13412221769125,16.169590376377524,10.921747849235585
2038-10-22,1.2976981280556508,0.06687910014750732,0.25622119671755456,34.131501479400036,14.099345904316927,9.466448796275747
2038-10-23,2.0432117020673113,0.08899618504702617,0.40026264103730663,33.28996076173039,32.15791527935661,22.34311616920767
2038-10-24,1.6949139151484203,0.05752165856142078,0.19518765076518074,27.003219519606827,18.82857778104302,13.065165905467952
2038-10-25,1.8643651038385585,0.05652600454093844,0.18744834077503694,27.206074173876843,20.266173761962445,14.076663912822962
2038-10-26,1.538501318402929,0.06131281162951937,0.24771172083446405,30.519851554825728,16.039598318247975,10.951454434595517
2038-10-27,1.6639642263375534,0.05622178416553168,0.1887093151375176,25.447944264170367,20.382660253987176,14.197299213207462
2038-10-28,1.2150768434442942,0.07032101679912298,0.252734943818033,35.60614576337186,13.830980199608335,9.23739568347814
2038-10-29,1.6918601407050233,0.056009276007658516,0.18526474734088794,25.31142986239024,20.82316220804257,14.513472312579212
2038-10-30,1.9839125260333763,0.056896604747829156,0.2043729127618881,28.019956223199408,21.43557728741777,14.878721139931594
2038-10-31,1.5999782952052486,0.05642807871927947,0.19394113172063843,25.059637339543375,21.180900898012702,14.77282127864534
2038-11-01,1.2771222166785305,0.06997388055186657,0.2620509760165545,36.42012179163549,14.541858599603867,9.694039028106639
2038-11-02,2.0153472556730763,0.08608915977151847,0.36637761089639703,32.35639024103613,31.78865551462768,22.15205119425037
2038-11-03,1.5504962390095542,0.05757113565161263,0.1945985965591939,25.190001670621395,21.151230652398958,14.77416069395502
2038-11-04,1.6343430976004552,0.07128644286666903,0.32177320612130195,28.79472675322359,24.74329123811112,17.27300270434642
2038-11-05,1.5116816284492411,0.0597999945579861,0.2255677705613228,25.815290184982203,21.60602041914794,15.103997326038918
2038-11-06,1.5527250395966299,0.0678530282794394,0.3008312323432419,27.73043966542023,23.18122617497751,16.20476661550736
2038-11-07,1.4954753262960352,0.06190689880996399,0.22422115684431218,26.18604228741379,21.432469300971107,15.00359542787438
2038-11-08,1.7416315246922507,0.055515330689505,0.1749522226726295,25.33481137893149,21.21924410580532,14.794337975421785
2038-11-09,1.6209454353656005,0.07033015615623979,0.28019265215679434,28.222760558036423,24.48661723241727,17.15259562835826
2038-11-10,1.759275883628602,0.07591050856608264,0.32056417005234394,29.859407516591077,27.329852583612777,19.093894791944923
2038-11-11,1.7012310861139757,0.0587847003342543,0.22450295150156338,28.327479738079425,18.23101226191173,12.588711934960251
2038-11-12,2.091511489738791,0.057285107086885306,0.21760398293040417,29.140834913338715,22.254935964351603,15.423069997659274
2038-11-13,1.912789875591822,0.08543916463787112,0.38103622775386914,32.0845032446102,30.031498677251907,20.878308389964168
2038-11-14,1.6471071586061874,0.07085952915665598,0.29906474206565054,28.544994367163465,25.017568417040902,17.501692902940007
2038-11-15,1.5780963149703393,0.05664481618345708,0.18817396411852258,25.189662014448583,20.288504539582203,14.144525127591026
2038-11-16,1.5261966503481577,0.06340249449383974,0.23935604281083364,26.56833529980447,22.291289430821106,15.616074879985481
