date,no2,co,so2,o3,pm10,pm25
2022-05-23,1.0631260353167302,0.07503294698242198,0.2878606007605916,30.601427893934243,14.924076063667282,10.259226073829156
2022-05-24,1.7941706260392571,0.061330655995008476,0.17765130548608127,26.3011640561382,18.731357618973473,13.261492111980495
2022-05-25,1.9668979744830697,0.06691905755235673,0.421638001893345,32.01973575009929,28.254188025421335,19.279477013501108
2022-05-26,1.9560911921487478,0.06284887707605268,0.24558585015776424,27.480387306617885,18.085623675547286,12.812582619008989
2022-05-27,1.7158709994309864,0.06519343770832621,0.44617300819853944,30.79644857645998,15.640438217284853,10.813117610068879
2022-05-28,1.7811061515931035,0.0626217727088141,0.30217280429901866,28.634657561731323,21.510877322612718,14.991147872186932
2022-05-29,1.3252134545621825,0.06812449299242472,0.20671073550966565,28.65705852374434,27.573409536222805,19.50420891279276
2022-05-30,2.226168325164757,0.07878688185247011,0.3841861145279762,39.69390167564254,32.31678260215125,22.05632190839005
2022-05-31,1.547560452411263,0.06097784840722052,0.1839227303608133,27.480410369144963,20.044527781960834,14.088640439732723
2022-06-01,1.4161691320928054,0.05670847164893475,0.3543647414533307,28.588527236145744,14.018780330435048,9.744769611531948
2022-06-02,1.635811546066367,0.060727002252134045,0.3565817236754974,29.068859712556137,14.819153306093014,10.314097037696234
2022-06-03,1.8571333589746024,0.06764384991077992,0.46212406892371016,31.579031284497898,18.3578712571828,12.636355768061877
2022-06-04,1.4671792877599434,0.06168941695360003,0.35266501601216393,32.004594871609605,22.285187395802875,15.229746672249002
2022-06-05,2.0067895392444046,0.0842910811849378,0.3871755066733327,40.003958243220424,30.122344160447643,20.468487686372058
2022-06-06,1.108772601114411,0.08150242617563179,0.18428316913227574,29.690095663315795,38.487235733156545,28.226665446423514
2022-06-07,2.0167050772091,0.06382484220178752,0.38589258482976824,29.812180774500877,22.928777700800524,15.77798799543869
2022-06-08,2.2761414888075207,0.06915489614440605,0.42183617330141115,31.954811441735277,29.992555930597046,20.537623751460988
2022-06-09,1.1166047601466904,0.09000815733746935,0.28574271452425776,41.41195978550014,21.952140433725326,14.284160830160449
2022-06-10,1.0325005554470397,0.07284772000835511,0.261842938370207,33.70097288815762,13.274726915988213,8.852996393240227
2022-06-11,2.1355959334962282,0.07362179098202061,0.4676444700186982,34.213948065390554,26.533451500476964,18.139959614015286
2022-06-12,1.693201462533801,0.05719471759070245,0.187057877299194,26.602219648863226,18.72121338647844,13.168796074002769
2022-06-13,1.0527378966161467,0.07268446169267846,0.33561812107138195,33.24797411883701,16.90005226055964,11.334994359183609
2022-06-14,1.4386880334565773,0.05775746248852769,0.182099849522437,27.887070591206975,17.92877132288501,12.512502198416058
2022-06-15,1.4058136215692862,0.05922738744638906,0.23717679799120975,28.005720703716506,23.21021230427265,16.120191673752565
2022-06-16,1.1432440162674466,0.08716874997483183,0.2901501519252783,40.53824451332972,21.599017720137354,14.089315131527504
2022-06-17,1.6658294054869076,0.0797612271939988,0.3455992604172099,41.62870536853091,25.98867760919811,17.266241677321986
2022-06-18,1.293888817606519,0.061224339732637995,0.3404938944502699,33.31546561592918,22.24393565064592,15.142042030627579
2022-06-19,1.385450020781149,0.0646184541459007,0.21466814934112033,28.424186303923754,23.117641598413233,16.169045974320284
2022-06-20,1.8210808737706923,0.07181577142291806,0.47775736034631305,32.42997791208078,18.7654706264039,12.980054351724977
2022-06-21,1.6314348633346996,0.0643086053595671,0.3891384461876807,33.74201298455299,23.29312655165071,15.781493746921385
2022-06-22,1.629815896354433,0.06008501804202055,0.3956343227505981,33.71526440672158,23.149368914145168,15.763089213099777
2022-06-23,1.1596660190040748,0.07271707246290104,0.3443040826683629,37.332161845816806,18.20554823464756,11.882706512338174
2022-06-24,1.3122961243075384,0.05445748940224987,0.37620854836904355,28.363007349956792,13.966148414116816,9.702422779471165
2022-06-25,1.6588580209312758,0.06215167681219694,0.4509968790523719,30.340897114856784,13.969689360058231,9.6839269638185
2022-06-26,1.555561274996968,0.059854350149528446,0.4357516227517166,26.966581878410242,24.804474161933044,17.179468374962383
2022-06-27,1.5615251217581052,0.06080824637930042,0.3926643015159397,27.056457864281807,22.152177290230338,15.348966035312223
2022-06-28,0.9737582200839585,0.07330924432559939,0.2794802142516945,32.855944105022296,12.848476608822974,8.61969855400501
2022-06-29,1.8450675352708246,0.06340241575774228,0.21489056523295844,27.224600818824516,19.52296716601724,13.841446595375155
2022-06-30,1.5735242925709922,0.061832008416036525,0.1928812830323324,27.398317656696676,20.85151137911999,14.678466590132617
2022-07-01,0.9634319098745441,0.07465610551455222,0.24028506830508667,35.82875062902612,13.277774586705265,8.697749811260685
2022-07-02,1.3854501477390364,0.054984944247452504,0.21906880075431676,26.96437775975118,18.37075692633367,12.79366082147805
2022-07-03,1.6256025449449203,0.07440328640919497,0.3542915761664262,42.07497976388568,23.487763053004265,15.526178465449755
2022-07-04,1.7482980752019848,0.0614942462336782,0.1732191300749015,26.166185015529933,20.565076175139197,14.54281517455371
2022-07-05,1.748612295973327,0.05348935765915134,0.20546655548749748,26.614160766453526,19.697913000608015,13.788423757855746
2022-07-06,1.9801673589595048,0.06194742998995275,0.3070357665554384,28.22126703533936,16.563136113636727,11.654415944560316
2022-07-07,1.484011872304459,0.10520273427094098,0.33973898415022663,31.616264746067127,41.44005457565617,29.7281933586379
2022-07-08,2.36206341306018,0.07949242533267951,0.4382491747250148,38.10211419616954,32.030886516817155,22.09091507651118
2022-07-09,1.4937112009868938,0.05633080701204219,0.27475354753254383,27.909099258140063,15.809494088973599,11.02681366827802
2022-07-10,1.8747213429492142,0.0767154619788812,0.38492257927929724,37.15161256956622,27.84321641405303,18.85180972866456
2022-07-11,1.4589859335379798,0.05871983470385056,0.45091034742581354,29.764093428760614,12.912274149085937,8.95727199451155
2022-07-12,1.4287137139900103,0.05967447444112701,0.19843785549878346,26.99158824705344,25.73951860878909,18.061351405297643
2022-07-13,1.692995092487814,0.06636351405578902,0.2314188050679767,27.204338741465406,22.86867880785182,16.19662499362585
2022-07-14,1.333465336370243,0.05388665886031359,0.2508956388670085,27.050968323908517,17.161992407116596,11.940450869495972
2022-07-15,1.9524667983789352,0.08089470172917043,0.43459473520928693,35.18196732863101,26.179446759443202,18.048116862719194
2022-07-16,1.7783530698045933,0.08791387195273423,0.4395587881206879,34.48647531212329,24.675837518851587,17.28864673660913
2022-07-17,1.3478909263273313,0.05396212221663275,0.19709427103679045,28.90652192554298,17.480635365895434,12.156894643112498
2022-07-18,1.135068690065495,0.08402134728385399,0.3077976890429,39.7922521518203,20.747973092900345,13.516951592286699
2022-07-19,1.9097915549782245,0.07051177078621364,0.42019519806392236,34.04328997753793,25.842981711796103,17.56163497432881
2022-07-20,1.1484803308547744,0.07305990111782551,0.3487565337886173,34.460129999051034,18.782645406148742,12.581486127119888
2022-07-21,1.99359023552182,0.06906778627410624,0.45423406257130916,32.480522405348594,22.90863593476194,15.644724459643282
2022-07-22,1.8222410149458552,0.08510849333534568,0.4869566922039945,33.514847751789546,27.66247230340489,19.36502661015449
2022-07-23,1.3435120218326344,0.05283038164717689,0.2892270313815927,27.386255296106892,15.642458995341526,10.910150196484446
2022-07-24,1.6180314113291583,0.066578491284553,0.3588179534267655,37.11094872182685,22.508015768157634,15.006753096522733
2022-07-25,1.7875848125876928,0.0756146778754505,0.3358312010890619,27.538899573525583,24.208102581943916,17.160346815743182
2022-07-26,1.3620653935831204,0.08097355335540278,0.33701739176073237,38.47265257046735,22.67852395946606,15.120072213694325
2022-07-27,1.940457343977168,0.06960278506509525,0.400369667308724,33.93615992676724,28.52352730034371,19.382800108709212
2022-07-28,1.7744170579001302,0.07687024430900696,0.37836217414125156,27.631770393270223,24.23757256755991,17.141501747867338
2022-07-29,1.403218792787434,0.07400485666985632,0.23240166286811473,28.338808169761236,30.49433786040698,21.855126169335616
2022-07-30,1.7419922038921616,0.07011120080741572,0.4674990031160667,32.41727902574371,18.007689857572057,12.418089003674352
2022-07-31,2.164185707120225,0.07386672625244659,0.44014026502282405,36.21093557949702,28.123468257228822,19.159662334148372
2022-08-01,1.2055897973489176,0.09320841810124672,0.24585864686829714,31.09931095344902,40.67366991331987,29.75280770282168
2022-08-02,1.605482512863781,0.06597607495059671,0.38325045018861553,32.71809345032846,24.92003809470049,17.016494587544948
2022-08-03,1.2046683370020879,0.08466724021913381,0.3101798586595874,39.85549355463714,21.719400713461013,14.253064153046397
2022-08-04,1.6673596289038737,0.07273596286428231,0.39657058343434326,33.60628803592617,24.631028324121175,16.860857742664503
2022-08-05,1.780315267433476,0.07113742172968443,0.47637943467320965,32.4808050860376,18.47661672346053,12.760787455971068
2022-08-06,1.415739252686031,0.05863903402580293,0.17198155096816234,28.423335626139338,17.363120337073266,12.088648906607665
2022-08-07,2.0116931606877713,0.0648682939104722,0.43337039906060465,30.2398160354733,17.666444257843516,12.210670225006867
2022-08-08,1.8641867583255018,0.061863376466573076,0.28480328704619456,28.321152816890994,15.366210199804318,10.830002102964594
2022-08-09,2.2665871460325095,0.07739798593567561,0.3682905138305687,40.01295131092114,31.2209542707332,21.321567991695527
2022-08-10,1.0338064442769503,0.07953383604529422,0.23897333685866848,39.34013700675134,17.452615866162226,11.201810198893469
2022-08-11,2.2394858266805207,0.08359377470572427,0.3978449919477283,40.61250848622992,32.917140726146926,22.525773782125064
2022-08-12,1.8102161986397112,0.06603578125858912,0.44238476134107796,30.920642920478436,17.28709543920421,11.92232282701772
2022-08-13,1.7211363873745316,0.08204557699533045,0.3623024142292968,37.776729614168,26.482361756886196,17.977906582458967
2022-08-14,1.4089607806403206,0.06570088689089086,0.19032660537971408,27.969289159160155,24.315121300787492,17.140296563112344
2022-08-15,1.5052665270253915,0.0574347111916077,0.18899260355507283,26.835684246164977,23.679410563221364,16.575469728096785
2022-08-16,1.6288652356934985,0.07957793666184472,0.3436984435368526,41.611461187571955,25.506802727104393,16.910212108915417
2022-08-17,1.7681944074855052,0.07932164431428804,0.3942296643981873,27.598474034537432,24.159475547001165,17.08631063612901
2022-08-18,1.5328193086250144,0.061582131476089805,0.4551113879789811,30.44778665641655,13.490304692665934,9.337132735449925
2022-08-19,1.686295651727017,0.05898683355947152,0.2364638579976792,27.66953363403284,16.031539455674817,11.278418144878346
2022-08-20,2.1828543566324803,0.07931499788827492,0.45987009278610175,36.87381191128535,29.285353292762682,20.099093928728436
2022-08-21,1.3334617815493954,0.05351790038117093,0.3461392605392207,27.95418649857249,14.427184710152407,10.047826613572452
2022-08-22,1.4780338697388755,0.06341938100576379,0.1939086404617176,26.887283026384807,26.41606483323734,18.701225134694457
2022-08-23,1.5144133984607566,0.05468740316570173,0.3341355061133907,26.77624486566885,24.897204402902197,17.21008615319465
2022-08-24,1.8632249253704753,0.06853175984953072,0.38497818325225674,34.303005002086266,26.67858627438955,18.07268225867473
2022-08-25,2.201257410244271,0.0792145075382787,0.42455595609415225,37.957966812654774,31.02567962894069,21.225317254006857
2022-08-26,1.5876913327903677,0.07125370630338262,0.35970292849343927,38.36990703555837,23.074915528793873,15.319470097554422
2022-08-27,1.853279298386463,0.062315965416844074,0.30024145047345246,28.710008109121443,18.09962425672942,12.657751435507022
2022-08-28,1.410666015505083,0.05852880638288217,0.43953608590687593,29.730762805701882,13.2066879422905,9.146241259904444
2022-08-29,1.0377689903798826,0.0740209323642564,0.29510867322842255,30.684323841254095,14.157812427965952,9.703134513168408
2022-08-30,1.1310980821367123,0.07588607670226752,0.31680232474082526,30.777873358224095,14.28815628009529,9.883175357143672
2022-08-31,1.5947517783040186,0.06292499631220613,0.4411340626578787,27.090715600928966,24.548220433482935,17.047834682875155
2022-09-01,1.0889048343555578,0.08373469858704362,0.26539153703947677,40.11888079242522,20.080575381813937,12.962811346130465
2022-09-02,1.8216530729692542,0.07240600219995298,0.4779092430919783,32.61210730090071,19.346482826172778,13.376172519067442
2022-09-03,1.733661036883413,0.057686449555699536,0.17056605559883226,26.25566827951187,17.871052620424113,12.58573668542702
2022-09-04,1.6030395257152725,0.08119045573752653,0.34880210272503687,39.32434774178617,25.59790644344898,17.162755862328087
2022-09-05,1.676488218403452,0.05275040413815205,0.21530313272907042,26.680273124426584,19.803785633893135,13.844149331329549
2022-09-06,0.9929795172801144,0.08099386438719437,0.28469956425048165,39.28171237744653,17.57325741638787,11.256965591654426
2022-09-07,1.9003330654082087,0.07628360626644899,0.4497376670389931,34.54390429918779,24.67004291026802,16.93371519602544
2022-09-08,1.8006440817604625,0.09478203580214138,0.5149437922061587,35.61046908169212,31.485591844260544,22.02628092549607
2022-09-09,0.9927625462505287,0.07809299550777711,0.31102424118091276,37.80168458632228,16.58237934859748,10.711671745560377
2022-09-10,1.0204775165513194,0.07348191597735934,0.2662366392867834,33.09042477137405,13.196096277993444,8.8509154320771
2022-09-11,1.5467098980445524,0.06939681755405501,0.3771935859107251,35.359261493917245,23.313600224067027,15.703946524124165
2022-09-12,1.4042614979167416,0.058933954243600456,0.34950729024156824,32.62948063201129,22.095252595844343,15.140099976598673
2022-09-13,1.4558341405040551,0.053537143948616826,0.17682228397355795,27.418030845911396,17.84010097539814,12.45205642822895
2022-09-14,1.7112729021436743,0.06951553977021427,0.46064336638046927,32.41443310990261,17.94861052233616,12.357510940978466
2022-09-15,1.4289928309054836,0.06370803451745226,0.21733923753032294,27.359619395193487,27.466550352488966,19.387566607800586
